,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
182,1641992418.42,234.0,0.0,0.0,12.3892,11.602403991588679,12.91,11.341300553190493
183,1641992418.48,251.0,0.0,0.0,12.3892,12.03608963472907,12.91,11.341300553190493
184,1641992418.53,230.0,0.0,0.0,12.3892,12.267868130229463,12.28,11.341300553190493
185,1641992418.58,217.0,0.0,0.0,12.3892,12.334746824849574,12.28,11.341300553190493
186,1641992418.64,245.0,0.0,0.0,12.6528,12.48966768448629,12.8,11.489913986251876
187,1641992418.69,259.0,0.0,0.0,12.6528,12.579586980484494,12.8,11.489913986251876
188,1641992418.74,246.0,0.0,0.0,12.6528,12.619942339580614,11.12,11.489913986251876
189,1641992418.8,244.0,0.0,0.0,12.6528,12.639896931345575,11.12,11.489913986251876
190,1641992418.85,254.0,0.0,0.0,12.6528,12.647009163192275,11.86,11.489913986251876
191,1641992418.9,253.0,0.0,0.0,12.6528,12.649829828057022,11.86,11.489913986251876
192,1641992418.97,251.0,0.0,0.0,12.6528,12.651633625644477,11.44,11.489913986251876
193,1641992419.02,250.0,0.0,0.0,10.544,11.625164332849563,12.28,11.489913986251876
194,1641992419.09,269.0,0.0,0.0,10.544,11.029221491223975,12.28,11.489913986251876
195,1641992419.14,260.0,0.0,0.0,10.544,10.792874438568154,10.6,11.489913986251876
196,1641992419.2,276.0,0.0,0.0,10.544,10.655693682949464,10.6,11.489913986251876
197,1641992419.26,267.0,0.0,0.0,10.544,10.587861651772139,10.7,11.489913986251876
198,1641992419.32,283.0,0.0,0.0,10.544,10.56368490398155,10.7,11.489913986251876
199,1641992419.37,251.0,0.0,0.0,10.544,10.551730181159817,11.65,11.489913986251876
200,1641992419.42,230.0,0.0,0.0,12.6528,11.574646905835234,12.59,11.489913986251876
201,1641992419.47,237.0,0.0,0.0,12.6528,12.229413696275838,12.59,11.489913986251876
202,1641992419.52,222.0,0.0,0.0,12.6528,12.46278620892775,13.43,11.489913986251876
203,1641992419.58,238.0,0.0,0.0,12.6528,12.567522700096667,13.43,11.489913986251876
