,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
331,1647263305.189,22.0,1.2865066528320312,0.0,14.86472,21.173595524747547,20.71,22.86529541015625
332,1647263305.239,35.0,1.1947154998779297,0.0,14.14224,16.943955217798788,14.07,22.86529541015625
333,1647263305.29,25.0,1.1515617370605469,0.0,14.14224,16.019170311923794,14.07,22.86529541015625
334,1647263305.341,35.0,1.1785030364990234,0.0,9.53368,12.444337690839856,9.16,22.86529541015625
335,1647263305.394,23.0,4.150629043579102,0.0,9.53368,11.026582337949998,9.16,22.86529541015625
336,1647263305.451,23.0,2.8922557830810547,0.0,21.65152,19.09232130590592,21.34,22.86529541015625
337,1647263305.504,35.0,2.1543502807617188,0.0,21.65152,21.136053267541264,21.34,22.86529541015625
338,1647263305.585,25.0,0.9210109710693359,0.0,26.23136,23.42808600581949,24.78,22.86529541015625
339,1647263305.636,33.0,1.0268688201904297,0.0,13.67448,20.828512348398803,6.97,22.86529541015625
340,1647263305.689,26.0,1.219034194946289,0.0,13.67448,16.132669298873044,6.97,22.86529541015625
341,1647263305.75,23.0,0.949859619140625,0.0,13.67448,14.935307256657692,15.49,22.86529541015625
342,1647263305.821,26.0,3.2372474670410156,0.0,9.53216,13.151846541081229,15.49,22.86529541015625
343,1647263305.892,22.0,6.312370300292969,0.0,10.11072,10.84823656793783,10.12,22.86529541015625
344,1647263305.943,68.0,4.712820053100586,0.0,10.11072,10.280489771535539,10.12,22.86529541015625
345,1647263305.999,57.0,2.555370330810547,0.0,28.34904,21.22112100268489,15.56,22.86529541015625
346,1647263306.059,25.0,0.5469322204589844,0.0,28.34904,26.7082562775657,21.83,22.86529541015625
347,1647263306.113,40.0,1.0552406311035156,0.0,10.20352,18.774143294675167,21.83,22.86529541015625
348,1647263306.164,30.0,1.0325908660888672,0.0,10.20352,13.569168660643896,12.65,22.86529541015625
349,1647263306.222,23.0,4.394292831420898,0.0,15.76168,13.479095203663572,12.65,22.86529541015625
350,1647263306.277,39.0,0.8122920989990234,0.0,15.76168,15.236249228365873,13.23,22.86529541015625
351,1647263306.333,25.0,3.2033920288085938,0.0,18.08808,16.32323923826032,13.23,22.86529541015625
352,1647263306.383,39.0,1.207113265991211,0.0,18.08808,17.68182931229693,17.68,22.86529541015625
353,1647263306.434,36.0,0.7662773132324219,0.0,29.64184,20.702477195482363,17.68,22.86529541015625
354,1647263306.485,25.0,0.9684562683105469,0.0,29.64184,25.629895822034094,22.95,22.86529541015625
355,1647263306.555,27.0,0.7736682891845703,0.0,29.64184,27.58407798220603,22.95,22.86529541015625
356,1647263306.621,25.0,2.302408218383789,0.0,7.17912,22.801665955126495,6.17,22.86529541015625
357,1647263306.675,39.0,2.2232532501220703,0.0,18.2216,13.92747607776756,6.17,22.86529541015625
