,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
2867,1652358228.773,36.0,3.2989978790283203,0.0,12.52784,16.647634896890533,17.14,111.29379272460938
2868,1652358228.832,67.0,1.0542869567871094,0.0,12.52784,14.942788131697794,14.51,111.29379272460938
2869,1652358228.888,22.0,4.862308502197266,0.0,20.26816,15.757575757862892,14.51,111.29379272460938
2870,1652358228.946,42.0,7.054805755615234,0.0,20.26816,17.954641037670946,16.73,111.29379272460938
2871,1652358229.004,81.0,0.6949901580810547,0.0,27.79712,20.8461354516643,16.73,111.29379272460938
2872,1652358229.059,6.0,1.4617443084716797,0.0,27.79712,23.14050339828292,17.95,111.29379272460938
2873,1652358229.109,8.0,8.802413940429688,0.0,4.10752,20.761380473497553,17.95,111.29379272460938
2874,1652358229.166,56.0,9.306907653808594,0.0,4.10752,12.649433848207803,8.1,49.3011474609375
2875,1652358229.227,93.0,4.257917404174805,0.0,28.5144,12.165493073619855,16.5,49.3011474609375
2876,1652358229.282,56.0,24.350881576538086,0.0,28.5144,20.128899551035428,16.5,49.3011474609375
2877,1652358229.336,71.0,47.01113700866699,0.0,24.29048,23.22342064069374,17.9,49.3011474609375
2878,1652358229.388,59.0,1.1267662048339844,0.0,24.29048,23.811588754871284,17.9,49.3011474609375
2879,1652358229.448,52.0,1.405954360961914,0.0,24.29048,24.044852401218314,22.57,49.3011474609375
2880,1652358229.509,24.0,1.3380050659179688,0.0,19.32992,21.763999032863374,22.57,49.3011474609375
2881,1652358229.579,11.0,5.105733871459961,0.0,7.8124,19.75382175953602,19.46,49.3011474609375
2882,1652358229.636,35.0,9.587526321411133,0.0,7.8124,13.937261923599912,9.8,49.3011474609375
2883,1652358229.69,64.0,12.871503829956055,0.0,27.21808,15.950887860977389,9.8,49.3011474609375
2884,1652358229.742,73.0,0.9388923645019531,0.0,27.21808,21.439036473371793,17.93,49.3011474609375
2885,1652358229.799,29.0,6.154060363769531,0.0,11.10592,18.935685373778064,17.93,49.3011474609375
2886,1652358229.852,58.0,1.1851787567138672,0.0,11.10592,14.619882045515501,20.32,49.3011474609375
2887,1652358229.909,19.0,2.5892257690429688,0.0,22.03224,15.726596286934257,20.32,49.3011474609375
2888,1652358229.96,9.0,0.35762786865234375,0.0,22.03224,17.20448153218404,18.49,49.3011474609375
2889,1652358230.016,12.0,5.987405776977539,0.0,7.88128,16.039081340661035,4.72,49.3011474609375
2890,1652358230.069,48.0,3.7126541137695312,0.0,7.88128,12.065489202041324,4.72,49.3011474609375
2891,1652358230.131,9.0,0.8985996246337891,0.0,23.7028,11.736823501933898,21.78,49.3011474609375
2892,1652358230.19,30.0,1.5773773193359375,0.0,23.7028,15.686530588209623,21.78,49.3011474609375
2893,1652358230.268,9.0,2.0055770874023438,0.0,12.72,16.42971629450472,12.63,49.3011474609375
2894,1652358230.329,7.0,0.7338523864746094,0.0,12.72,15.560251537980175,7.79,49.3011474609375
2895,1652358230.399,7.0,3.510713577270508,0.0,8.14072,13.111226479545314,7.79,49.3011474609375
2896,1652358230.458,32.0,3.4716129302978516,0.0,8.14072,10.690137187552432,11.72,49.3011474609375
2897,1652358230.534,6.0,0.6468296051025391,0.0,20.10344,14.585534713699559,13.43,49.3011474609375
2898,1652358230.59,7.0,20.096778869628906,0.0,5.65856,12.493275015176224,13.43,49.3011474609375
2899,1652358230.648,58.0,66.62106513977051,0.0,5.65856,9.164146403200277,12.31,49.3011474609375
2900,1652358230.705,75.0,111.83547973632812,0.0,30.996,17.94170444209555,12.31,49.3011474609375
2901,1652358230.756,71.0,128.9379596710205,0.0,30.996,24.30033516108093,19.56,49.3011474609375
2902,1652358230.808,69.0,147.3674774169922,0.0,20.18072,22.29370742713279,19.56,49.3011474609375
2903,1652358230.871,68.0,77.2862434387207,0.0,21.31272,21.270518865565286,20.84,49.3011474609375
2904,1652358230.931,80.0,37.11366653442383,0.0,21.31272,21.291074661058218,20.84,49.3011474609375
2905,1652358230.983,69.0,48.9954948425293,0.0,17.84432,20.48871166224382,18.95,49.3011474609375
2906,1652358231.038,68.0,69.25201416015625,0.0,17.84432,19.200652112650516,19.8,49.3011474609375
2907,1652358231.094,74.0,95.05248069763184,0.0,21.20008,19.326501110147618,19.8,49.3011474609375
2908,1652358231.148,87.0,141.90936088562012,0.0,21.20008,20.10182245250597,17.94,49.3011474609375
2909,1652358231.199,75.0,177.36053466796875,0.0,17.172,19.307192796608515,17.94,49.221038818359375
2910,1652358231.264,79.0,202.84795761108398,0.0,17.172,18.26715946449583,19.6,49.221038818359375
2911,1652358231.318,84.0,221.54855728149414,0.0,18.6596,18.458313742669112,19.6,49.221038818359375
2912,1652358231.376,64.0,245.48816680908203,0.0,18.6596,18.569263670010685,18.25,49.221038818359375
2913,1652358231.43,71.0,266.2031650543213,0.0,21.50304,19.998279905452563,18.25,49.221038818359375
2914,1652358231.482,84.0,312.36767768859863,0.0,18.28256,20.21841725903115,20.43,49.221038818359375
2915,1652358231.54,78.0,342.50903129577637,0.0,18.28256,19.27547848610035,17.12,49.221038818359375
2916,1652358231.602,69.0,335.7841968536377,0.0,19.13496,19.00953576206673,17.12,49.221038818359375
2917,1652358231.653,78.0,382.78865814208984,0.0,19.13496,19.061438614434138,19.58,49.221038818359375
2918,1652358231.704,87.0,412.2288227081299,0.0,18.36768,18.912031863587984,19.58,49.221038818359375
2919,1652358231.761,81.0,464.34903144836426,0.0,18.36768,18.646882934915876,17.64,49.221038818359375
2920,1652358231.813,68.0,482.9568862915039,0.0,18.85768,18.71365667624301,17.64,49.221038818359375
2921,1652358231.869,84.0,503.3535957336426,0.0,18.85768,18.773256171791857,18.58,49.221038818359375
2922,1652358231.921,75.0,530.9033393859863,0.0,17.26104,18.153659318826474,18.58,49.221038818359375
2923,1652358231.974,69.0,517.0385837554932,0.0,17.26104,17.718872424667865,19.62,49.221038818359375
2924,1652358232.027,72.0,529.7677516937256,0.0,20.36848,19.009472598919462,19.62,49.221038818359375
2925,1652358232.083,70.0,551.6200065612793,0.0,19.87624,19.60990296051146,19.95,49.221038818359375
2926,1652358232.139,76.0,543.2987213134766,0.0,19.87624,19.739633352579222,19.95,49.221038818359375
2927,1652358232.199,80.0,568.8645839691162,0.0,18.78896,19.551341979882782,18.65,16.45660400390625
2928,1652358232.249,36.0,425.7235527038574,0.0,18.78896,19.050921245537417,18.55,16.45660400390625
2929,1652358232.299,14.0,203.9813995361328,0.0,55.78312,44.66983623783648,18.55,16.45660400390625
2930,1652358232.351,14.0,6.401538848876953,0.0,55.78312,55.481083217519476,110.78,16.45660400390625
2931,1652358232.405,4.0,4.226207733154297,0.0,67.25256,57.01445895236168,110.78,16.45660400390625
2932,1652358232.471,4.0,5.340099334716797,0.0,67.25256,62.00134648963449,24.16,16.45660400390625
2933,1652358232.538,4.0,4.299640655517578,0.0,20.98224,40.169324697945264,24.16,16.45660400390625
2934,1652358232.635,5.0,0.7784366607666016,0.0,21.53128,29.66194379008698,27.98,16.45660400390625
2935,1652358232.766,4.0,1.5749931335449219,0.0,5.85984,25.019259531249677,6.93,16.45660400390625
2936,1652358232.864,4.0,1.5516281127929688,0.0,5.85984,20.52877057861303,6.28,16.45660400390625
2937,1652358232.962,4.0,1.4836788177490234,0.0,7.14744,17.2516899742506,4.91,16.45660400390625
2938,1652358233.07,4.0,1.4312267303466797,0.0,4.79512,14.589466386535616,4.04,16.45660400390625
2939,1652358233.135,5.0,0.5283355712890625,0.0,4.79512,12.29391645219133,4.04,16.45660400390625
2940,1652358233.202,5.0,0.5245208740234375,0.0,4.99464,10.583148533708988,4.97,17.131805419921875
2941,1652358233.268,4.0,1.6734600067138672,0.0,5.18512,9.908394966995363,5.37,17.131805419921875
2942,1652358233.367,4.0,1.2369155883789062,0.0,5.01264,8.779817396605825,5.37,17.131805419921875
2943,1652358233.432,4.0,0.4127025604248047,0.0,5.01264,8.308920222030098,4.88,17.131805419921875
2944,1652358233.562,4.0,1.331329345703125,0.0,4.47632,7.469314544991794,4.34,17.131805419921875
2945,1652358233.672,4.0,1.821756362915039,0.0,4.45488,6.765151448509342,4.43,17.131805419921875
2946,1652358233.736,5.0,0.5295276641845703,0.0,4.45488,6.223681577764966,4.43,17.131805419921875
2947,1652358233.866,4.0,1.2853145599365234,0.0,5.59424,6.076156207976302,5.56,17.131805419921875
2948,1652358233.965,4.0,1.239776611328125,0.0,5.8804,5.998977096731856,3.9,17.131805419921875
2949,1652358234.029,5.0,0.4241466522216797,0.0,3.78544,5.722284959640374,5.11,17.131805419921875
2950,1652358234.128,5.0,0.4622936248779297,0.0,3.78544,5.268336922224662,3.95,17.131805419921875
2951,1652358234.236,5.0,0.4379749298095703,0.0,4.4676,5.080664206078256,3.93,19.75250244140625
2952,1652358234.367,4.0,1.3172626495361328,0.0,4.28864,4.895033532778665,4.37,19.75250244140625
2953,1652358234.464,4.0,1.4796257019042969,0.0,5.88584,4.952560048533666,3.88,19.75250244140625
2954,1652358234.563,4.0,1.373291015625,0.0,4.16776,4.956537537158588,3.88,19.75250244140625
2955,1652358234.673,5.0,1.3689994812011719,0.0,3.9672,4.746597801887043,6.24,19.75250244140625
2956,1652358234.769,4.0,1.800537109375,0.0,5.04032,4.698066442069767,4.15,19.75250244140625
2957,1652358234.833,5.0,0.6041526794433594,0.0,5.04032,4.778282119709666,5.92,19.75250244140625
2958,1652358234.965,4.0,1.3000965118408203,0.0,7.70952,5.173347247902713,4.29,19.75250244140625
2959,1652358235.075,6.0,1.6248226165771484,0.0,3.42536,5.232242736675515,2.91,19.75250244140625
2960,1652358235.139,5.0,0.438690185546875,0.0,3.46672,5.011552394591075,2.91,19.75250244140625
2961,1652358235.236,4.0,0.4551410675048828,0.0,3.46672,4.649482302108792,4.14,19.145965576171875
2962,1652358235.368,4.0,1.4576911926269531,0.0,4.89528,4.707091137552044,5.88,19.145965576171875
2963,1652358235.43,4.0,0.5276203155517578,0.0,5.32112,4.783844745358039,5.88,19.145965576171875
2964,1652358235.54,5.0,0.5934238433837891,0.0,4.56376,4.815098633164749,3.89,19.145965576171875
2965,1652358235.637,5.0,0.5812644958496094,0.0,4.56376,4.756191141016761,3.89,19.145965576171875
2966,1652358235.733,4.0,0.5135536193847656,0.0,5.04656,4.824246342340958,5.02,19.145965576171875
2967,1652358235.862,4.0,0.7171630859375,0.0,5.52,4.935531105854796,5.49,19.145965576171875
2968,1652358235.916,4.0,7.532596588134766,0.0,2.62968,4.3950972529200785,2.61,19.145965576171875
2969,1652358236.04,5.0,1.3570785522460938,0.0,18.68256,5.242903108220752,18.59,19.145965576171875
