,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
269,1648039451.194,22.0,1.1680126190185547,0.0,5.49512,6.696658849189404,5.89,34.297943115234375
270,1648039451.272,24.0,11.912107467651367,0.0,6.61848,6.686886493040729,5.89,34.297943115234375
271,1648039451.328,22.0,4.073858261108398,0.0,6.61848,6.670853721234307,4.65,34.297943115234375
272,1648039451.408,26.0,5.476713180541992,0.0,5.85544,6.5631986303200165,5.82,34.297943115234375
273,1648039451.487,24.0,2.2897720336914062,0.0,5.85544,6.397317701338763,5.82,34.297943115234375
274,1648039451.566,25.0,3.6118030548095703,0.0,8.75416,6.63265511508749,7.55,34.297943115234375
275,1648039451.644,23.0,15.837430953979492,0.0,8.75416,7.510572785968033,8.3,34.297943115234375
276,1648039451.701,24.0,3.2041072845458984,0.0,10.84848,8.292894789256776,8.3,22.86529541015625
277,1648039451.768,23.0,2.7735233306884766,0.0,10.84848,8.891860073024718,6.65,22.86529541015625
278,1648039451.836,22.0,16.55292510986328,0.0,6.99968,8.655337563896628,5.07,22.86529541015625
279,1648039451.931,22.0,1.8794536590576172,0.0,5.35136,8.061252822358355,5.07,22.86529541015625
280,1648039452.035,24.0,5.794525146484375,0.0,3.81632,7.234241692118116,3.26,22.86529541015625
281,1648039452.145,25.0,3.4856796264648438,0.0,3.96464,6.4517062955279325,3.4,22.86529541015625
282,1648039452.228,22.0,3.8323402404785156,0.0,3.96464,5.868800132513574,3.4,22.86529541015625
283,1648039452.304,23.0,1.6283988952636719,0.0,7.21648,5.828992601455705,7.18,22.86529541015625
284,1648039452.368,24.0,1.2722015380859375,0.0,5.34904,5.920754960489525,5.32,22.86529541015625
285,1648039452.429,23.0,41.27812385559082,0.0,5.34904,5.732044358296695,5.32,22.86529541015625
286,1648039452.483,22.0,83.73260498046875,0.0,20.39616,14.602370860608158,19.12,22.86529541015625
287,1648039452.537,22.0,92.80252456665039,0.0,20.39616,18.12096273760692,19.12,22.86529541015625
288,1648039452.591,23.0,2.7115345001220703,0.0,31.42072,25.579488437107564,32.35,22.86529541015625
289,1648039452.645,29.0,1.8875598907470703,0.0,31.42072,28.424700136794026,32.35,22.86529541015625
290,1648039452.7,22.0,1.3034343719482422,0.0,20.60368,25.188218415147084,20.61,34.297943115234375
