,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
813,1648106998.227,25.0,2.0542144775390625,0.0,4.82656,6.120711299931422,4.87,22.86529541015625
814,1648106998.322,23.0,1.8100738525390625,0.0,6.91336,6.078244589009994,5.32,22.86529541015625
815,1648106998.39,26.0,0.8959770202636719,0.0,6.91336,6.273974763460776,4.76,22.86529541015625
816,1648106998.496,24.0,0.888824462890625,0.0,5.05032,6.190950678274656,4.53,22.86529541015625
817,1648106998.596,25.0,0.7944107055664062,0.0,6.58592,6.00640344267228,6.32,22.86529541015625
818,1648106998.724,23.0,1.3039112091064453,0.0,4.43168,5.872947635795964,4.11,22.86529541015625
819,1648106998.835,25.0,1.4500617980957031,0.0,3.80184,5.456420533656285,4.31,22.86529541015625
820,1648106998.931,23.0,2.0079612731933594,0.0,6.10904,5.357028221080593,4.31,22.86529541015625
821,1648106999.03,23.0,1.3856887817382812,0.0,6.10904,5.533280981764829,4.68,22.86529541015625
822,1648106999.128,22.0,1.3959407806396484,0.0,4.99848,5.407937001663697,4.64,22.86529541015625
823,1648106999.196,25.0,0.7798671722412109,0.0,4.91736,5.301830516898768,4.34,22.86529541015625
824,1648106999.293,25.0,0.8547306060791016,0.0,4.91736,5.21172023950062,5.04,22.86529541015625
825,1648106999.359,26.0,0.7004737854003906,0.0,5.57328,5.296460808367661,4.93,22.86529541015625
826,1648106999.427,26.0,1.3854503631591797,0.0,5.57328,5.331063207321703,4.93,22.86529541015625
827,1648106999.535,25.0,2.274036407470703,0.0,7.0468,5.733189018105678,4.75,22.86529541015625
828,1648106999.598,24.0,0.7600784301757812,0.0,5.67664,5.71993534198716,5.65,22.86529541015625
829,1648106999.699,25.0,0.6985664367675781,0.0,4.7376,5.5924079962089195,4.54,22.86529541015625
830,1648106999.829,23.0,1.363992691040039,0.0,4.05664,5.3069423720974545,3.54,22.86529541015625
831,1648106999.926,22.0,1.6834735870361328,0.0,6.27512,5.291212753637114,4.37,22.86529541015625
832,1648106999.99,22.0,0.7071495056152344,0.0,6.27512,5.5218160145034165,4.37,22.86529541015625
833,1648107000.057,23.0,0.7457733154296875,0.0,6.13672,5.681071636104178,5.74,22.86529541015625
834,1648107000.133,23.0,1.493215560913086,0.0,6.13672,5.738027681591156,4.48,22.86529541015625
835,1648107000.234,24.0,2.0186901092529297,0.0,4.44,5.433802443718228,4.41,22.86529541015625
836,1648107000.33,22.0,1.5439987182617188,0.0,5.18992,5.294619995971768,4.41,22.86529541015625
837,1648107000.396,24.0,0.7014274597167969,0.0,5.18992,5.270080934415885,5.08,22.86529541015625
838,1648107000.46,23.0,0.8540153503417969,0.0,5.70768,5.372643215412161,5.03,22.86529541015625
839,1648107000.526,23.0,1.8010139465332031,0.0,5.70768,5.414522813485641,5.03,22.86529541015625
840,1648107000.627,25.0,1.8875598907470703,0.0,7.812,5.976431529074944,6.8,22.86529541015625
841,1648107000.735,25.0,2.2797584533691406,0.0,4.58216,6.0029128894480035,4.14,22.86529541015625
842,1648107000.832,23.0,1.4955997467041016,0.0,4.946,5.715403930983627,3.59,22.86529541015625
843,1648107000.898,25.0,0.8022785186767578,0.0,4.946,5.535074884659339,5.27,22.86529541015625
844,1648107000.995,22.0,0.9248256683349609,0.0,5.67528,5.567935458567307,5.01,22.86529541015625
845,1648107001.06,22.0,0.8108615875244141,0.0,7.082,5.768934335465595,5.01,22.86529541015625
846,1648107001.125,23.0,1.833200454711914,0.0,7.082,5.933067543532395,6.03,22.86529541015625
847,1648107001.226,24.0,2.0737648010253906,0.0,5.24944,5.97327858801699,6.03,22.86529541015625
848,1648107001.334,24.0,1.451730728149414,0.0,3.80728,5.623358918950508,3.51,22.86529541015625
849,1648107001.432,23.0,1.798391342163086,0.0,5.1116,5.360755422321483,3.51,22.86529541015625
850,1648107001.499,23.0,3.613710403442383,0.0,5.1116,5.302359620214886,4.94,22.86529541015625
851,1648107001.549,34.0,0.8029937744140625,0.0,9.77632,7.127558801874775,8.97,22.86529541015625
852,1648107001.606,25.0,3.088712692260742,0.0,9.77632,7.748362207685374,8.97,22.86529541015625
853,1648107001.661,24.0,3.9899349212646484,0.0,20.1824,14.715829292909545,20.09,22.86529541015625
854,1648107001.73,24.0,3.1251907348632812,0.0,20.1824,17.378547037534506,20.09,22.86529541015625
855,1648107001.798,24.0,2.6667118072509766,0.0,26.47488,21.34822251159187,19.74,22.86529541015625
856,1648107001.853,39.0,4.852056503295898,0.0,18.93192,22.69378135422893,17.95,22.86529541015625
857,1648107001.904,24.0,6.2103271484375,0.0,18.93192,20.62022576501342,17.95,22.86529541015625
858,1648107001.955,40.0,1.7724037170410156,0.0,18.93192,19.512036913464964,29.22,22.86529541015625
859,1648107002.006,31.0,3.9284229278564453,0.0,34.02928,22.767910898578055,29.22,22.86529541015625
860,1648107002.073,26.0,1.8279552459716797,0.0,34.02928,28.97523026621555,20.39,22.86529541015625
861,1648107002.167,23.0,1.8947124481201172,0.0,18.16272,26.441048172571282,12.04,22.86529541015625
862,1648107002.232,22.0,1.8124580383300781,0.0,6.78992,23.07921500712489,12.04,22.86529541015625
863,1648107002.33,23.0,0.8134841918945312,0.0,6.78992,16.33840567190109,7.88,22.86529541015625
864,1648107002.46,22.0,1.7480850219726562,0.0,9.78992,14.17689379973061,7.61,22.86529541015625
865,1648107002.525,22.0,0.7736682891845703,0.0,7.97328,12.92161681541875,6.4,22.86529541015625
866,1648107002.592,22.0,0.8344650268554688,0.0,5.52992,11.456430374304981,5.32,34.297943115234375
867,1648107002.657,23.0,1.9083023071289062,0.0,5.52992,10.715616577516858,5.32,34.297943115234375
868,1648107002.769,24.0,1.924276351928711,0.0,4.93552,8.864619074391177,5.34,34.297943115234375
869,1648107002.835,25.0,0.8981227874755859,0.0,6.17808,8.099056478830745,5.62,34.297943115234375
870,1648107002.9,23.0,1.3337135314941406,0.0,6.17808,7.648827616604789,5.62,34.297943115234375
871,1648107002.966,23.0,2.034425735473633,0.0,6.81544,7.544654164529191,6.04,34.297943115234375
872,1648107003.031,23.0,0.8084774017333984,0.0,6.81544,7.303956520377954,6.04,34.297943115234375
873,1648107003.097,25.0,0.8988380432128906,0.0,9.9348,7.920560460914372,8.36,34.297943115234375
874,1648107003.164,25.0,3.326416015625,0.0,9.9348,8.172340403300074,4.83,34.297943115234375
875,1648107003.226,23.0,0.8349418640136719,0.0,5.57416,8.04033687127662,4.83,34.297943115234375
876,1648107003.301,23.0,0.7300376892089844,0.0,4.97408,7.387316667071162,7.36,34.297943115234375
877,1648107003.37,25.0,1.7099380493164062,0.0,4.97408,7.085662083687267,2.29,34.297943115234375
878,1648107003.432,23.0,0.5910396575927734,0.0,4.55728,6.769614323226358,2.29,34.297943115234375
879,1648107003.499,24.0,0.7395744323730469,0.0,4.55728,6.2510984662201805,4.74,34.297943115234375
880,1648107003.565,25.0,1.786947250366211,0.0,5.30592,6.132951157942658,4.74,45.7305908203125
