,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
268,1642000089.447,78.0,0.0,0.0,23.93488,23.834176321382596,21.93,22.86529541015625
269,1642000089.502,86.0,0.0,0.0,24.2512,24.11932853426248,21.93,22.86529541015625
270,1642000089.553,82.0,0.0,0.0,24.2512,24.211551815053188,20.88,22.86529541015625
271,1642000089.606,72.0,0.0,0.0,19.92816,21.218789041000637,20.88,22.86529541015625
272,1642000089.665,86.0,0.0,0.0,19.92816,20.267692978575006,21.51,22.86529541015625
273,1642000089.719,77.0,0.0,0.0,20.0336,20.084018790968877,21.51,22.86529541015625
274,1642000089.773,76.0,0.0,0.0,24.98928,20.66466595842318,21.2,22.86529541015625
275,1642000089.825,92.0,0.0,0.0,24.98928,23.689051050658286,20.36,22.86529541015625
276,1642000089.875,84.0,0.0,0.0,20.13904,24.083698830006163,20.36,22.86529541015625
277,1642000089.931,68.0,0.0,0.0,20.13904,20.933562286393848,23.19,22.86529541015625
278,1642000089.983,75.0,0.0,0.0,23.1968,20.681290484455232,23.19,22.7967223206481
279,1642000090.034,68.0,0.0,0.0,23.1968,22.690133021215168,23.72,22.7967223206481
280,1642000090.089,73.0,0.0,0.0,24.56752,23.401432256053873,23.72,22.7967223206481
281,1642000090.145,80.0,0.0,0.0,24.56752,24.332649827348217,22.25,22.7967223206481
282,1642000090.199,74.0,0.0,0.0,22.03696,23.678172469755193,22.25,22.7967223206481
283,1642000090.25,63.0,0.0,0.0,22.03696,22.32620742230121,23.61,22.7967223206481
284,1642000090.304,70.0,0.0,0.0,24.46208,23.56072229961603,23.61,22.7967223206481
285,1642000090.354,64.0,0.0,0.0,24.46208,24.254595453186568,22.98,22.7967223206481
286,1642000090.408,66.0,0.0,0.0,23.82944,24.005029780148462,22.98,22.7967223206481
287,1642000090.459,66.0,0.0,0.0,23.82944,23.86985920975841,26.44,22.7967223206481
288,1642000090.511,75.0,0.0,0.0,25.51648,24.767485471294826,26.44,22.7967223206481
289,1642000090.567,74.0,0.0,0.0,25.51648,25.344068103715166,21.62,22.7967223206481
290,1642000090.618,73.0,0.0,0.0,22.77504,23.682296498198586,21.62,22.7967223206481
291,1642000090.674,70.0,0.0,0.0,22.77504,22.957777098025094,23.51,22.7967223206481
292,1642000090.727,71.0,0.0,0.0,22.98592,22.967249024062998,23.51,22.7967223206481
293,1642000090.777,66.0,0.0,0.0,22.98592,22.981622106966846,23.51,22.7967223206481
294,1642000090.829,64.0,0.0,0.0,23.09136,23.066222977599175,23.51,22.7967223206481
295,1642000090.882,75.0,0.0,0.0,23.09136,23.08557368043026,24.35,22.7967223206481
296,1642000090.936,76.0,0.0,0.0,23.93488,23.763815066895948,22.14,22.88818359375
297,1642000090.991,76.0,0.0,0.0,21.40432,23.573556994162217,22.14,22.88818359375
298,1642000091.044,80.0,0.0,0.0,21.40432,21.90365911306573,20.67,22.88818359375
299,1642000091.094,77.0,0.0,0.0,20.77168,21.3874089248709,20.67,22.88818359375
300,1642000091.149,61.0,0.0,0.0,20.77168,20.88019611697891,23.19,22.88818359375
301,1642000091.202,74.0,0.0,0.0,26.46544,22.67604507249763,23.19,22.88818359375
