,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
942,1648028346.491,23.0,4.320621490478516,0.0,12.89992,9.116510601263052,11.99,34.297943115234375
943,1648028346.554,24.0,2.306699752807617,0.0,5.11416,8.616216776105171,11.99,34.297943115234375
944,1648028346.626,29.0,1.7936229705810547,0.0,5.11416,7.460264441804831,6.36,34.297943115234375
945,1648028346.689,24.0,4.053354263305664,0.0,7.77208,7.499241386579228,6.72,34.297943115234375
946,1648028346.741,26.0,0.6992816925048828,0.0,7.77208,7.632138637214268,6.72,34.297943115234375
947,1648028346.861,22.0,27.31800079345703,0.0,15.32568,8.609137394117175,14.96,34.297943115234375
948,1648028346.914,34.0,45.45187950134277,0.0,8.80488,8.728012680474968,14.96,34.297943115234375
949,1648028346.974,25.0,6.256818771362305,0.0,29.968,11.427159240717465,17.63,34.297943115234375
950,1648028347.025,24.0,4.539728164672852,0.0,29.968,20.45823710201228,26.75,34.297943115234375
951,1648028347.089,22.0,23.151636123657227,0.0,11.16608,20.33684778122815,26.75,34.297943115234375
952,1648028347.158,25.0,8.874654769897461,0.0,11.16608,15.869848740817304,12.23,22.86529541015625
953,1648028347.221,25.0,4.733800888061523,0.0,15.38336,14.844397574414716,12.23,22.86529541015625
954,1648028347.294,22.0,9.53364372253418,0.0,15.38336,15.022297281297357,9.74,22.86529541015625
955,1648028347.366,23.0,9.00721549987793,0.0,8.55592,13.50674010599329,7.11,22.86529541015625
956,1648028347.425,24.0,1.882791519165039,0.0,8.55592,11.872582688194722,7.11,22.86529541015625
957,1648028347.494,23.0,14.115333557128906,0.0,10.47592,11.545239870649084,9.47,22.86529541015625
958,1648028347.559,25.0,1.9562244415283203,0.0,10.47592,11.102735676129994,9.82,22.86529541015625
959,1648028347.624,24.0,5.863666534423828,0.0,12.34344,11.5122650330324,9.82,22.86529541015625
960,1648028347.69,22.0,23.034334182739258,0.0,9.51232,11.35318166591543,10.1,22.86529541015625
961,1648028347.752,22.0,11.902809143066406,0.0,9.51232,10.74555349884569,7.68,22.86529541015625
962,1648028347.803,23.0,8.637666702270508,0.0,8.6728,10.259751897553729,7.68,22.86529541015625
963,1648028347.854,24.0,3.129243850708008,0.0,8.6728,9.735933790744001,10.4,22.86529541015625
964,1648028347.906,31.0,2.042055130004883,0.0,8.63056,9.476861808538377,10.4,22.86529541015625
965,1648028347.995,23.0,16.326904296875,0.0,8.4448,9.255289822162196,9.57,22.86529541015625
966,1648028348.075,24.0,4.580497741699219,0.0,11.82584,9.3425242536649,9.57,22.86529541015625
967,1648028348.13,25.0,1.7218589782714844,0.0,11.82584,10.552125163920469,12.52,22.86529541015625
968,1648028348.198,22.0,6.775140762329102,0.0,10.56304,10.69280207862661,10.51,22.86529541015625
969,1648028348.262,27.0,8.767843246459961,0.0,10.56304,10.621276613419882,10.51,22.86529541015625
970,1648028348.333,22.0,15.837669372558594,0.0,14.96208,11.163877036742397,10.51,22.86529541015625
971,1648028348.397,26.0,1.3642311096191406,0.0,14.96208,12.735643155570923,14.89,22.86529541015625
972,1648028348.462,24.0,2.659320831298828,0.0,13.69024,13.050734692110991,10.61,22.86529541015625
973,1648028348.532,25.0,18.703699111938477,0.0,7.11048,12.378148748647478,10.61,22.86529541015625
974,1648028348.593,22.0,2.3369789123535156,0.0,7.11048,10.63940652497282,8.9,22.86529541015625
975,1648028348.653,25.0,4.36854362487793,0.0,7.67136,9.943770620682315,8.81,22.86529541015625
976,1648028348.74,26.0,9.636640548706055,0.0,7.67136,9.003405385805234,8.81,22.86529541015625
977,1648028348.805,24.0,11.337518692016602,0.0,12.75168,10.24062884244374,12.69,22.86529541015625
978,1648028348.862,26.0,2.1026134490966797,0.0,12.75168,11.06947190030899,12.69,22.86529541015625
979,1648028348.913,27.0,8.714914321899414,0.0,10.18648,10.778015589464813,10.03,22.86529541015625
980,1648028349.003,23.0,13.881444931030273,0.0,10.51752,10.624142631223497,10.21,22.86529541015625
981,1648028349.06,23.0,3.487825393676758,0.0,10.51752,10.58894883302668,10.21,22.86529541015625
982,1648028349.115,24.0,1.9252300262451172,0.0,10.02448,10.402630019000297,9.62,34.297943115234375
983,1648028349.201,23.0,10.636568069458008,0.0,9.1404,10.167300969759962,9.28,34.297943115234375
984,1648028349.261,22.0,4.370212554931641,0.0,9.1404,9.828343423100911,9.28,34.297943115234375
985,1648028349.334,22.0,14.490365982055664,0.0,13.60224,11.390051113004219,9.67,34.297943115234375
986,1648028349.394,24.0,3.075838088989258,0.0,13.60224,12.12024627296962,9.67,34.297943115234375
987,1648028349.447,27.0,4.792690277099609,0.0,9.37608,11.21445701489957,13.74,34.297943115234375
